dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.49998678303389754
BPIC15,AggregateType.MIN,0.8,0.4999898849104766
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.5
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.4999674615501154
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.28570777234521305
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.5
BPIC15,AggregateType.MIN,0.8,0.5999999997379607
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.2310585786300049
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.8
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.5
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.8
BPIC15,AggregateType.MIN,0.8,0.7999999986931838
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.10091279378738333
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.49999999996224864
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.5
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.2310585786300049
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.75
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.6666666663666606
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.49944129533102977
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
BPIC15,AggregateType.MIN,0.8,0.0
