dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.499999999996358
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.3329342108738257
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666666667
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666664713
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.00017015240085119232
BPIC15,AggregateType.MIN,0.9,0.4285711941964835
BPIC15,AggregateType.MIN,0.9,0.4987168878260485
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666666666
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666666667
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7998184332534203
BPIC15,AggregateType.MIN,0.9,0.7499999999998967
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666666667
BPIC15,AggregateType.MIN,0.9,0.7999331976596898
BPIC15,AggregateType.MIN,0.9,0.4999022790479576
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.749972310878745
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.49990795301782587
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666666667
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,8.101851780950575e-05
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.75
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4322357476202767
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666666667
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.9547556171265443
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6648462227954287
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4999999828244647
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6665745743609746
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666666667
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5550786341834282
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.45257412682243336
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7499803592684595
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4999946644441551
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.3333330612190186
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.49999485763287577
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5841202864607102
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.4999999998273146
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.24278355143249586
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5714285714285714
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666666666666667
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.15181206261350633
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.2427835514324958
BPIC15,AggregateType.MIN,0.9,0.33328711508490716
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4999999991401822
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.39996930067998837
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.75
BPIC15,AggregateType.MIN,0.9,0.0
