dataset,aggregate_type,emd,delta
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.4878478190772312
BPIC15,AggregateType.SUM,0.4,0.4985334840481963
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.6536218157319321
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.4906759481825248
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.6641761050600115
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.49944129533102977
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.6215146913077867
BPIC15,AggregateType.SUM,0.4,0.3191674454395804
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.4984366083074331
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.32146308574653515
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.6392342387311439
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.6229696400887754
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.4963776306798052
BPIC15,AggregateType.SUM,0.4,0.4964942746731499
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.49944129533102977
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.49944129533102977
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.22475375567325195
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.4989797303823461
BPIC15,AggregateType.SUM,0.4,0.47648821550561327
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.49944129533102977
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.77255453874373
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.49889685070920753
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.7707125166557812
BPIC15,AggregateType.SUM,0.4,0.6989447227755327
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.6655498812819352
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.49944129533102977
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.49944129533102977
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
BPIC15,AggregateType.SUM,0.4,0.0
