dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.9953703703703703
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.8333333333333334
BPIC15,AggregateType.MIN,0.1,0.8571428571428572
BPIC15,AggregateType.MIN,0.1,0.9687499988297084
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.9
BPIC15,AggregateType.MIN,0.1,0.33333333333333326
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.9523809523809523
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.33333333333333326
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.9387755102040816
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6363636363636364
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,7.543027281731174e-06
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.000246959288041082
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.8
BPIC15,AggregateType.MIN,0.1,0.8
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.466408240023355
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5833301688821774
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.8571428571428572
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.48201379003790845
BPIC15,AggregateType.MIN,0.1,0.6666666666666666
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.2427835514324957
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.8571428571428572
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.6
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.8
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.8333333333333334
BPIC15,AggregateType.MIN,0.1,0.8636363636363636
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6748520065376341
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.9824561403508771
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.15470806737656245
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.8571428571428572
BPIC15,AggregateType.MIN,0.1,0.8333333333333334
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.8333333333333334
BPIC15,AggregateType.MIN,0.1,0.7142857142857144
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.7692307692307692
BPIC15,AggregateType.MIN,0.1,0.7692307692307693
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.875
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.9938650306748467
BPIC15,AggregateType.MIN,0.1,0.9935064935064936
BPIC15,AggregateType.MIN,0.1,0.962962962962963
BPIC15,AggregateType.MIN,0.1,0.9722222222222222
BPIC15,AggregateType.MIN,0.1,0.9696969696969697
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.8461538461257463
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.7999999775888149
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,8.890370388625612e-05
BPIC15,AggregateType.MIN,0.1,0.9879518072289156
BPIC15,AggregateType.MIN,0.1,0.5217391304347826
BPIC15,AggregateType.MIN,0.1,0.6000000000000001
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.45257412682243336
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,2.893518518454208e-06
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.6363636363636364
BPIC15,AggregateType.MIN,0.1,0.8
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.8
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.7142857142857102
BPIC15,AggregateType.MIN,0.1,0.6200485065614079
BPIC15,AggregateType.MIN,0.1,0.555555414886607
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.45257412682243336
BPIC15,AggregateType.MIN,0.1,0.33333333333333326
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.05826490261822494
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.07692307692307687
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.01985067171572019
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.9855072463768115
BPIC15,AggregateType.MIN,0.1,0.9090909090909092
BPIC15,AggregateType.MIN,0.1,0.625
BPIC15,AggregateType.MIN,0.1,0.6000000000000001
BPIC15,AggregateType.MIN,0.1,0.8846153846153847
BPIC15,AggregateType.MIN,0.1,0.00026050707863661815
BPIC15,AggregateType.MIN,0.1,0.8333333333333334
BPIC15,AggregateType.MIN,0.1,0.6666666666666666
BPIC15,AggregateType.MIN,0.1,0.9230769230769231
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.984375
BPIC15,AggregateType.MIN,0.1,0.9799999997496546
BPIC15,AggregateType.MIN,0.1,0.7777777777777777
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.9821428571428571
BPIC15,AggregateType.MIN,0.1,0.9565217391304347
BPIC15,AggregateType.MIN,0.1,0.9565217391304347
BPIC15,AggregateType.MIN,0.1,0.9333333333333333
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.8620689655172413
BPIC15,AggregateType.MIN,0.1,0.7692307692307692
BPIC15,AggregateType.MIN,0.1,0.6
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.4990889488055994
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.9600000000000001
BPIC15,AggregateType.MIN,0.1,0.6200485065614079
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.9666666666666667
BPIC15,AggregateType.MIN,0.1,0.9090909090909092
BPIC15,AggregateType.MIN,0.1,0.8
BPIC15,AggregateType.MIN,0.1,0.8333333333333334
BPIC15,AggregateType.MIN,0.1,0.926829268292683
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.9444444444444444
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.5761096651794085
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.8
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.7000000000000001
BPIC15,AggregateType.MIN,0.1,0.9767441860465117
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.9090878500770617
BPIC15,AggregateType.MIN,0.1,0.8888888888888888
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.6666666666666666
BPIC15,AggregateType.MIN,0.1,0.875
BPIC15,AggregateType.MIN,0.1,0.17691420278288272
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.9
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.875
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.20460967519168966
BPIC15,AggregateType.MIN,0.1,0.6666666666666667
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.1428571428571428
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.75
BPIC15,AggregateType.MIN,0.1,0.4999930955210782
BPIC15,AggregateType.MIN,0.1,0.5
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.0
BPIC15,AggregateType.MIN,0.1,0.8571428571428571
BPIC15,AggregateType.MIN,0.1,0.875
